,time,bid,ask
37881,2023-05-09 09:35:22,170.288,170.313
37882,2023-05-09 09:35:24,170.28199999999998,170.30700000000002
37884,2023-05-09 09:35:25,170.284,170.309
37885,2023-05-09 09:35:26,170.285,170.31
37886,2023-05-09 09:35:29,170.28449999999998,170.3095
37888,2023-05-09 09:35:30,170.28449999999998,170.3095
37890,2023-05-09 09:35:31,170.286,170.311
37894,2023-05-09 09:35:32,170.2865,170.31150000000002
37896,2023-05-09 09:35:34,170.286,170.311
37899,2023-05-09 09:35:35,170.288,170.313
37900,2023-05-09 09:35:37,170.289,170.314
37901,2023-05-09 09:35:38,170.29,170.315
37902,2023-05-09 09:35:39,170.288,170.313
37903,2023-05-09 09:35:40,170.289,170.314
37904,2023-05-09 09:35:42,170.2945,170.3195
37906,2023-05-09 09:35:43,170.29950000000002,170.3245
37908,2023-05-09 09:35:44,170.2975,170.3225
37910,2023-05-09 09:35:46,170.29649999999998,170.32150000000001
37912,2023-05-09 09:35:47,170.2935,170.3185
37914,2023-05-09 09:35:48,170.29250000000002,170.3175
37916,2023-05-09 09:35:49,170.29250000000002,170.3175
37918,2023-05-09 09:35:50,170.293,170.318
37919,2023-05-09 09:35:52,170.294,170.319
37920,2023-05-09 09:35:53,170.293,170.318
37921,2023-05-09 09:35:54,170.295,170.32
37924,2023-05-09 09:35:56,170.293,170.318
37925,2023-05-09 09:35:57,170.2945,170.3195
37927,2023-05-09 09:35:59,170.294,170.319
37928,2023-05-09 09:36:00,170.294,170.319
37929,2023-05-09 09:36:01,170.29250000000002,170.3175
37931,2023-05-09 09:36:02,170.294,170.319
37934,2023-05-09 09:36:03,170.29149999999998,170.31650000000002
37936,2023-05-09 09:36:04,170.287,170.312
37937,2023-05-09 09:36:06,170.291,170.31599999999997
37939,2023-05-09 09:36:07,170.293,170.318
37944,2023-05-09 09:36:09,170.294,170.319
37945,2023-05-09 09:36:10,170.295,170.32
37946,2023-05-09 09:36:11,170.29649999999998,170.32150000000001
37948,2023-05-09 09:36:12,170.2815,170.3065
37952,2023-05-09 09:36:13,170.27949999999998,170.3045
37954,2023-05-09 09:36:14,170.278,170.303
37955,2023-05-09 09:36:17,170.277,170.302
37956,2023-05-09 09:36:18,170.279,170.304
37959,2023-05-09 09:36:19,170.28,170.305
37960,2023-05-09 09:36:20,170.28449999999998,170.3095
37964,2023-05-09 09:36:24,170.2905,170.3155
37966,2023-05-09 09:36:25,170.289,170.314
37967,2023-05-09 09:36:26,170.29149999999998,170.31650000000002
37969,2023-05-09 09:36:27,170.29149999999998,170.31650000000002
37971,2023-05-09 09:36:28,170.29399999999998,170.31900000000002
37973,2023-05-09 09:36:30,170.294,170.319
37974,2023-05-09 09:36:34,170.293,170.318
37975,2023-05-09 09:36:35,170.289,170.314
37976,2023-05-09 09:36:36,170.29,170.315
37977,2023-05-09 09:36:37,170.294,170.319
37978,2023-05-09 09:36:38,170.292,170.317
37980,2023-05-09 09:36:39,170.294,170.319
37981,2023-05-09 09:36:40,170.29649999999998,170.32150000000001
37983,2023-05-09 09:36:41,170.296,170.321
37984,2023-05-09 09:36:42,170.296,170.321
37987,2023-05-09 09:36:43,170.298,170.323
37988,2023-05-09 09:36:44,170.29649999999998,170.32150000000001
37990,2023-05-09 09:36:45,170.294,170.319
37991,2023-05-09 09:36:46,170.295,170.32
37992,2023-05-09 09:36:47,170.294,170.319
37993,2023-05-09 09:36:48,170.293,170.318
37994,2023-05-09 09:36:49,170.287,170.312
37997,2023-05-09 09:36:50,170.2945,170.3195
37999,2023-05-09 09:36:53,170.297,170.322
38000,2023-05-09 09:36:56,170.2955,170.32049999999998
38002,2023-05-09 09:36:57,170.297,170.322
38003,2023-05-09 09:36:58,170.295,170.32
38004,2023-05-09 09:37:00,170.295,170.32
38005,2023-05-09 09:37:01,170.288,170.313
38008,2023-05-09 09:37:06,170.2815,170.3065
38010,2023-05-09 09:37:07,170.28199999999998,170.30700000000002
38012,2023-05-09 09:37:08,170.28050000000002,170.3055
38014,2023-05-09 09:37:09,170.2835,170.30849999999998
38016,2023-05-09 09:37:10,170.2815,170.3065
38018,2023-05-09 09:37:11,170.278,170.303
38021,2023-05-09 09:37:12,170.28,170.305
38024,2023-05-09 09:37:13,170.279,170.304
38025,2023-05-09 09:37:14,170.2815,170.3065
38029,2023-05-09 09:37:15,170.289,170.31400000000002
38031,2023-05-09 09:37:16,170.29149999999998,170.31650000000002
38033,2023-05-09 09:37:17,170.294,170.319
38034,2023-05-09 09:37:18,170.2935,170.3185
38036,2023-05-09 09:37:19,170.293,170.318
38037,2023-05-09 09:37:20,170.293,170.318
38040,2023-05-09 09:37:21,170.292,170.317
38043,2023-05-09 09:37:22,170.2945,170.3195
38045,2023-05-09 09:37:23,170.29250000000002,170.3175
38049,2023-05-09 09:37:24,170.289,170.31400000000002
38051,2023-05-09 09:37:25,170.285,170.31
38054,2023-05-09 09:37:27,170.2835,170.30849999999998
38056,2023-05-09 09:37:28,170.282,170.307
38057,2023-05-09 09:37:29,170.2825,170.3075
38059,2023-05-09 09:37:30,170.283,170.308
38060,2023-05-09 09:37:31,170.29,170.315
38062,2023-05-09 09:37:32,170.293,170.318
38065,2023-05-09 09:37:34,170.296,170.321
38066,2023-05-09 09:37:36,170.2975,170.3225
38068,2023-05-09 09:37:37,170.297,170.322
38069,2023-05-09 09:37:39,170.2945,170.3195
38071,2023-05-09 09:37:40,170.293,170.31799999999998
38073,2023-05-09 09:37:41,170.295,170.32
38074,2023-05-09 09:37:43,170.294,170.319
38075,2023-05-09 09:37:44,170.295,170.32
38076,2023-05-09 09:37:45,170.29149999999998,170.31650000000002
38078,2023-05-09 09:37:46,170.285,170.31
38081,2023-05-09 09:37:47,170.284,170.309
38082,2023-05-09 09:37:48,170.2815,170.3065
38084,2023-05-09 09:37:50,170.2815,170.3065
38086,2023-05-09 09:37:51,170.283,170.308
38087,2023-05-09 09:37:52,170.2825,170.3075
38089,2023-05-09 09:37:54,170.282,170.307
38090,2023-05-09 09:37:57,170.2815,170.3065
38092,2023-05-09 09:37:58,170.28,170.305
38093,2023-05-09 09:37:59,170.28050000000002,170.3055
38095,2023-05-09 09:38:00,170.282,170.307
38096,2023-05-09 09:38:01,170.281,170.306
38097,2023-05-09 09:38:03,170.27949999999998,170.30450000000002
38099,2023-05-09 09:38:04,170.27949999999998,170.30450000000002
38101,2023-05-09 09:38:07,170.27,170.295
38102,2023-05-09 09:38:09,170.267,170.292
38103,2023-05-09 09:38:10,170.2605,170.2855
38107,2023-05-09 09:38:11,170.258,170.283
38108,2023-05-09 09:38:12,170.2525,170.27749999999997
38110,2023-05-09 09:38:13,170.251,170.276
38111,2023-05-09 09:38:15,170.252,170.277
38112,2023-05-09 09:38:17,170.2525,170.27749999999997
38114,2023-05-09 09:38:18,170.253,170.278
38115,2023-05-09 09:38:19,170.252,170.277
38116,2023-05-09 09:38:20,170.253,170.278
38119,2023-05-09 09:38:21,170.255,170.28
38121,2023-05-09 09:38:22,170.246,170.271
38124,2023-05-09 09:38:23,170.2455,170.2705
38126,2023-05-09 09:38:24,170.2455,170.2705
38128,2023-05-09 09:38:25,170.244,170.269
38129,2023-05-09 09:38:27,170.245,170.27
38132,2023-05-09 09:38:28,170.25,170.275
38133,2023-05-09 09:38:29,170.25549999999998,170.28050000000002
38137,2023-05-09 09:38:30,170.26,170.285
38140,2023-05-09 09:38:31,170.2585,170.2835
38142,2023-05-09 09:38:32,170.25650000000002,170.2815
38144,2023-05-09 09:38:33,170.25150000000002,170.2765
38148,2023-05-09 09:38:34,170.254,170.279
38149,2023-05-09 09:38:36,170.25349999999997,170.2785
38151,2023-05-09 09:38:37,170.2505,170.2755
38153,2023-05-09 09:38:38,170.252,170.277
38156,2023-05-09 09:38:39,170.2545,170.27949999999998
38158,2023-05-09 09:38:40,170.25349999999997,170.2785
38160,2023-05-09 09:38:42,170.256,170.281
38161,2023-05-09 09:38:43,170.25650000000002,170.2815
38163,2023-05-09 09:38:44,170.254,170.279
38164,2023-05-09 09:38:45,170.253,170.278
38167,2023-05-09 09:38:47,170.25650000000002,170.2815
38169,2023-05-09 09:38:48,170.254,170.279
38171,2023-05-09 09:38:49,170.252,170.277
38172,2023-05-09 09:38:50,170.253,170.278
38175,2023-05-09 09:38:52,170.252,170.277
38176,2023-05-09 09:38:53,170.25150000000002,170.2765
38178,2023-05-09 09:38:56,170.25349999999997,170.2785
38180,2023-05-09 09:38:57,170.25150000000002,170.2765
38182,2023-05-09 09:38:59,170.2495,170.2745
38184,2023-05-09 09:39:00,170.246,170.271
38187,2023-05-09 09:39:01,170.2415,170.2665
38189,2023-05-09 09:39:02,170.243,170.268
38190,2023-05-09 09:39:03,170.242,170.267
38191,2023-05-09 09:39:04,170.24200000000002,170.267
38193,2023-05-09 09:39:05,170.2425,170.26749999999998
38197,2023-05-09 09:39:06,170.2455,170.2705
38199,2023-05-09 09:39:07,170.246,170.271
38200,2023-05-09 09:39:08,170.242,170.267
38201,2023-05-09 09:39:10,170.246,170.271
38202,2023-05-09 09:39:11,170.2475,170.2725
38204,2023-05-09 09:39:13,170.2575,170.2825
38206,2023-05-09 09:39:14,170.259,170.284
38207,2023-05-09 09:39:15,170.26,170.285
38208,2023-05-09 09:39:16,170.2585,170.2835
38210,2023-05-09 09:39:17,170.25650000000002,170.2815
38212,2023-05-09 09:39:18,170.256,170.281
38213,2023-05-09 09:39:19,170.2515,170.2765
38215,2023-05-09 09:39:20,170.249,170.274
38216,2023-05-09 09:39:21,170.248,170.273
38217,2023-05-09 09:39:22,170.247,170.272
38218,2023-05-09 09:39:23,170.24,170.265
38222,2023-05-09 09:39:26,170.2375,170.2625
38224,2023-05-09 09:39:27,170.2385,170.26350000000002
38226,2023-05-09 09:39:28,170.239,170.264
38227,2023-05-09 09:39:30,170.236,170.261
38229,2023-05-09 09:39:31,170.2355,170.26049999999998
38231,2023-05-09 09:39:32,170.231,170.256
38235,2023-05-09 09:39:33,170.23000000000002,170.255
38237,2023-05-09 09:39:35,170.228,170.253
38238,2023-05-09 09:39:36,170.2295,170.2545
38240,2023-05-09 09:39:37,170.231,170.256
38241,2023-05-09 09:39:38,170.23,170.255
38244,2023-05-09 09:39:40,170.232,170.257
38245,2023-05-09 09:39:42,170.233,170.258
38246,2023-05-09 09:39:43,170.242,170.267
38247,2023-05-09 09:39:44,170.241,170.266
38248,2023-05-09 09:39:45,170.237,170.262
38251,2023-05-09 09:39:46,170.233,170.258
38254,2023-05-09 09:39:47,170.234,170.259
38255,2023-05-09 09:39:48,170.234,170.25900000000001
38257,2023-05-09 09:39:50,170.23250000000002,170.2575
38259,2023-05-09 09:39:51,170.23149999999998,170.25650000000002
38261,2023-05-09 09:39:52,170.236,170.261
38262,2023-05-09 09:39:53,170.238,170.263
38263,2023-05-09 09:39:54,170.239,170.264
38264,2023-05-09 09:39:55,170.238,170.263
38265,2023-05-09 09:39:56,170.239,170.264
38266,2023-05-09 09:39:58,170.24,170.265
38267,2023-05-09 09:40:00,170.23950000000002,170.2645
38269,2023-05-09 09:40:01,170.237,170.262
38271,2023-05-09 09:40:04,170.238,170.263
38273,2023-05-09 09:40:05,170.243,170.268
38274,2023-05-09 09:40:07,170.24349999999998,170.26850000000002
38276,2023-05-09 09:40:08,170.244,170.269
38277,2023-05-09 09:40:09,170.244,170.269
38279,2023-05-09 09:40:10,170.248,170.273
38281,2023-05-09 09:40:11,170.25150000000002,170.2765
38283,2023-05-09 09:40:13,170.251,170.276
38284,2023-05-09 09:40:14,170.25,170.275
38285,2023-05-09 09:40:15,170.251,170.276
38286,2023-05-09 09:40:17,170.25150000000002,170.2765
38288,2023-05-09 09:40:18,170.249,170.274
38290,2023-05-09 09:40:19,170.24849999999998,170.2735
38292,2023-05-09 09:40:20,170.249,170.274
38293,2023-05-09 09:40:22,170.2495,170.2745
38295,2023-05-09 09:40:23,170.24849999999998,170.2735
38297,2023-05-09 09:40:25,170.2495,170.2745
38299,2023-05-09 09:40:27,170.249,170.274
38300,2023-05-09 09:40:28,170.247,170.272
38301,2023-05-09 09:40:29,170.24650000000003,170.2715
38303,2023-05-09 09:40:30,170.248,170.273
38304,2023-05-09 09:40:31,170.247,170.272
38305,2023-05-09 09:40:33,170.246,170.271
38306,2023-05-09 09:40:35,170.244,170.269
38307,2023-05-09 09:40:36,170.2385,170.2635
38309,2023-05-09 09:40:37,170.241,170.266
38310,2023-05-09 09:40:38,170.2465,170.2715
38312,2023-05-09 09:40:39,170.25,170.275
38313,2023-05-09 09:40:40,170.243,170.268
38317,2023-05-09 09:40:41,170.239,170.264
38320,2023-05-09 09:40:43,170.23950000000002,170.2645
38324,2023-05-09 09:40:44,170.239,170.264
38327,2023-05-09 09:40:46,170.239,170.264
38328,2023-05-09 09:40:47,170.249,170.274
38329,2023-05-09 09:40:48,170.251,170.276
38331,2023-05-09 09:40:49,170.252,170.277
38334,2023-05-09 09:40:50,170.2475,170.27249999999998
38338,2023-05-09 09:40:51,170.247,170.272
38341,2023-05-09 09:40:52,170.2465,170.2715
38343,2023-05-09 09:40:55,170.245,170.26999999999998
38345,2023-05-09 09:40:56,170.248,170.273
38346,2023-05-09 09:40:57,170.251,170.276
38348,2023-05-09 09:40:59,170.257,170.28199999999998
38350,2023-05-09 09:41:00,170.257,170.282
38353,2023-05-09 09:41:01,170.254,170.279
38354,2023-05-09 09:41:02,170.25349999999997,170.2785
38356,2023-05-09 09:41:03,170.256,170.281
38357,2023-05-09 09:41:04,170.257,170.28199999999998
38359,2023-05-09 09:41:05,170.26749999999998,170.29250000000002
38361,2023-05-09 09:41:06,170.268,170.293
38362,2023-05-09 09:41:08,170.269,170.294
38363,2023-05-09 09:41:09,170.2765,170.30149999999998
38365,2023-05-09 09:41:10,170.2885,170.31349999999998
38369,2023-05-09 09:41:11,170.28449999999998,170.3095
38371,2023-05-09 09:41:12,170.285,170.31
38372,2023-05-09 09:41:13,170.2865,170.31150000000002
38374,2023-05-09 09:41:14,170.28449999999998,170.3095
38376,2023-05-09 09:41:15,170.283,170.308
38377,2023-05-09 09:41:16,170.284,170.309
38378,2023-05-09 09:41:17,170.2855,170.3105
38380,2023-05-09 09:41:18,170.286,170.311
38383,2023-05-09 09:41:19,170.284,170.309
38385,2023-05-09 09:41:21,170.287,170.312
38386,2023-05-09 09:41:23,170.28,170.305
38390,2023-05-09 09:41:24,170.285,170.31
38394,2023-05-09 09:41:25,170.289,170.314
38395,2023-05-09 09:41:26,170.29,170.315
38396,2023-05-09 09:41:27,170.289,170.314
38397,2023-05-09 09:41:28,170.29149999999998,170.31650000000002
38399,2023-05-09 09:41:29,170.297,170.322
38403,2023-05-09 09:41:30,170.298,170.323
38404,2023-05-09 09:41:31,170.2975,170.3225
38406,2023-05-09 09:41:32,170.29950000000002,170.3245
38408,2023-05-09 09:41:33,170.298,170.323
38411,2023-05-09 09:41:35,170.296,170.321
38412,2023-05-09 09:41:36,170.2985,170.3235
38414,2023-05-09 09:41:39,170.2945,170.3195
38416,2023-05-09 09:41:40,170.291,170.316
38417,2023-05-09 09:41:41,170.29,170.315
38420,2023-05-09 09:41:42,170.291,170.316
38421,2023-05-09 09:41:43,170.29,170.315
38422,2023-05-09 09:41:44,170.289,170.314
38423,2023-05-09 09:41:45,170.28750000000002,170.3125
38425,2023-05-09 09:41:46,170.291,170.316
38428,2023-05-09 09:41:47,170.29149999999998,170.31650000000002
38430,2023-05-09 09:41:48,170.285,170.31
38433,2023-05-09 09:41:49,170.282,170.307
38436,2023-05-09 09:41:50,170.282,170.307
38439,2023-05-09 09:41:51,170.284,170.309
38442,2023-05-09 09:41:52,170.282,170.307
38443,2023-05-09 09:41:53,170.28050000000002,170.3055
38445,2023-05-09 09:41:54,170.279,170.304
38446,2023-05-09 09:41:55,170.2785,170.30349999999999
38448,2023-05-09 09:41:56,170.278,170.303
38449,2023-05-09 09:41:57,170.279,170.304
38450,2023-05-09 09:41:58,170.281,170.306
38453,2023-05-09 09:41:59,170.2825,170.3075
38455,2023-05-09 09:42:00,170.284,170.309
38456,2023-05-09 09:42:01,170.2825,170.3075
38458,2023-05-09 09:42:03,170.2755,170.3005
38460,2023-05-09 09:42:04,170.2715,170.29649999999998
38462,2023-05-09 09:42:05,170.2715,170.29649999999998
38464,2023-05-09 09:42:06,170.27249999999998,170.2975
38466,2023-05-09 09:42:07,170.28,170.305
38469,2023-05-09 09:42:09,170.27949999999998,170.30450000000002
38471,2023-05-09 09:42:10,170.281,170.30599999999998
38473,2023-05-09 09:42:14,170.281,170.306
38474,2023-05-09 09:42:17,170.28,170.305
38475,2023-05-09 09:42:18,170.281,170.306
38476,2023-05-09 09:42:21,170.28,170.305
38477,2023-05-09 09:42:24,170.27949999999998,170.30450000000002
38479,2023-05-09 09:42:25,170.279,170.304
38480,2023-05-09 09:42:26,170.28,170.305
38481,2023-05-09 09:42:27,170.27550000000002,170.3005
38483,2023-05-09 09:42:28,170.27749999999997,170.3025
38485,2023-05-09 09:42:29,170.277,170.302
38486,2023-05-09 09:42:31,170.278,170.303
38487,2023-05-09 09:42:32,170.276,170.301
38489,2023-05-09 09:42:33,170.2745,170.2995
38491,2023-05-09 09:42:34,170.271,170.296
38494,2023-05-09 09:42:35,170.267,170.292
38497,2023-05-09 09:42:36,170.266,170.291
38500,2023-05-09 09:42:37,170.266,170.291
38504,2023-05-09 09:42:38,170.264,170.289
38505,2023-05-09 09:42:39,170.264,170.289
38508,2023-05-09 09:42:40,170.2595,170.28449999999998
38510,2023-05-09 09:42:42,170.256,170.281
38512,2023-05-09 09:42:43,170.254,170.279
38513,2023-05-09 09:42:44,170.255,170.28
38514,2023-05-09 09:42:45,170.254,170.279
38515,2023-05-09 09:42:46,170.26,170.285
38516,2023-05-09 09:42:47,170.262,170.287
38517,2023-05-09 09:42:48,170.269,170.294
38520,2023-05-09 09:42:49,170.26850000000002,170.2935
38522,2023-05-09 09:42:50,170.2705,170.2955
38524,2023-05-09 09:42:52,170.268,170.293
38526,2023-05-09 09:42:53,170.259,170.284
38529,2023-05-09 09:42:54,170.258,170.283
38530,2023-05-09 09:42:55,170.2615,170.2865
38532,2023-05-09 09:42:56,170.263,170.288
38533,2023-05-09 09:42:57,170.262,170.287
38534,2023-05-09 09:42:58,170.261,170.286
38535,2023-05-09 09:42:59,170.27550000000002,170.3005
38537,2023-05-09 09:43:00,170.2765,170.30149999999998
38539,2023-05-09 09:43:01,170.281,170.306
38540,2023-05-09 09:43:02,170.282,170.307
38541,2023-05-09 09:43:03,170.281,170.306
38542,2023-05-09 09:43:04,170.282,170.307
38543,2023-05-09 09:43:05,170.281,170.30599999999998
38545,2023-05-09 09:43:06,170.278,170.303
38546,2023-05-09 09:43:08,170.279,170.304
38547,2023-05-09 09:43:09,170.278,170.303
38548,2023-05-09 09:43:10,170.269,170.294
38549,2023-05-09 09:43:11,170.268,170.293
38552,2023-05-09 09:43:14,170.27,170.295
38555,2023-05-09 09:43:15,170.275,170.3
38558,2023-05-09 09:43:16,170.2755,170.3005
38560,2023-05-09 09:43:18,170.278,170.303
38561,2023-05-09 09:43:20,170.28050000000002,170.3055
38563,2023-05-09 09:43:21,170.278,170.303
38564,2023-05-09 09:43:22,170.28050000000002,170.3055
38566,2023-05-09 09:43:23,170.283,170.308
38567,2023-05-09 09:43:24,170.282,170.307
38570,2023-05-09 09:43:25,170.281,170.306
38571,2023-05-09 09:43:26,170.282,170.307
38572,2023-05-09 09:43:27,170.281,170.306
38573,2023-05-09 09:43:28,170.2825,170.3075
38575,2023-05-09 09:43:30,170.2815,170.3065
38577,2023-05-09 09:43:31,170.27949999999998,170.30450000000002
38579,2023-05-09 09:43:32,170.28,170.305
38582,2023-05-09 09:43:33,170.2825,170.3075
38584,2023-05-09 09:43:34,170.28699999999998,170.312
38586,2023-05-09 09:43:35,170.29,170.315
38589,2023-05-09 09:43:37,170.29,170.315
38590,2023-05-09 09:43:38,170.291,170.316
38591,2023-05-09 09:43:39,170.29,170.315
38592,2023-05-09 09:43:41,170.28949999999998,170.3145
38594,2023-05-09 09:43:43,170.2825,170.3075
38596,2023-05-09 09:43:44,170.287,170.312
38598,2023-05-09 09:43:45,170.284,170.309
38600,2023-05-09 09:43:46,170.286,170.311
38601,2023-05-09 09:43:47,170.2855,170.3105
38603,2023-05-09 09:43:48,170.284,170.309
38604,2023-05-09 09:43:49,170.286,170.311
38605,2023-05-09 09:43:51,170.2885,170.31349999999998
38607,2023-05-09 09:43:52,170.287,170.312
38608,2023-05-09 09:43:54,170.2885,170.31349999999998
38610,2023-05-09 09:43:55,170.2865,170.31150000000002
38612,2023-05-09 09:43:57,170.284,170.309
38615,2023-05-09 09:43:58,170.282,170.307
38616,2023-05-09 09:43:59,170.283,170.308
38617,2023-05-09 09:44:00,170.28,170.305
38619,2023-05-09 09:44:01,170.277,170.302
38620,2023-05-09 09:44:03,170.2765,170.30149999999998
38622,2023-05-09 09:44:04,170.278,170.303
38623,2023-05-09 09:44:06,170.28,170.305
38624,2023-05-09 09:44:07,170.2835,170.30849999999998
38626,2023-05-09 09:44:08,170.2855,170.3105
38628,2023-05-09 09:44:11,170.286,170.311
38629,2023-05-09 09:44:12,170.289,170.314
38631,2023-05-09 09:44:13,170.28949999999998,170.3145
38633,2023-05-09 09:44:14,170.292,170.317
38634,2023-05-09 09:44:15,170.298,170.323
38637,2023-05-09 09:44:16,170.302,170.327
38641,2023-05-09 09:44:17,170.303,170.328
38642,2023-05-09 09:44:18,170.30450000000002,170.3295
38644,2023-05-09 09:44:19,170.304,170.329
38645,2023-05-09 09:44:20,170.305,170.33
38646,2023-05-09 09:44:23,170.305,170.33
38649,2023-05-09 09:44:24,170.297,170.322
38650,2023-05-09 09:44:25,170.298,170.323
38651,2023-05-09 09:44:26,170.2975,170.3225
38653,2023-05-09 09:44:27,170.297,170.322
38654,2023-05-09 09:44:28,170.296,170.321
38655,2023-05-09 09:44:29,170.297,170.322
38656,2023-05-09 09:44:30,170.29250000000002,170.3175
38658,2023-05-09 09:44:31,170.291,170.316
38659,2023-05-09 09:44:32,170.29149999999998,170.31650000000002
38661,2023-05-09 09:44:33,170.292,170.317
38662,2023-05-09 09:44:34,170.28949999999998,170.3145
38664,2023-05-09 09:44:35,170.29,170.315
38665,2023-05-09 09:44:38,170.291,170.316
38666,2023-05-09 09:44:39,170.29,170.315
38668,2023-05-09 09:44:40,170.29,170.315
38669,2023-05-09 09:44:42,170.29500000000002,170.32
38671,2023-05-09 09:44:43,170.2935,170.3185
